보험 고객 4 명의 사연을 담아내는 데 급급하다 보니 감정의 굴곡과 이야기의 강조점을 잃었다 . 전체적으로 이야기가 나열적이며 어수선하게 진행되면서 웃음과 눈물의 포인트를 잡지 못했다 . 류승범의 고군분투가 안타깝고 , 박철민의 재기도 제대로 활용하지 못했다 .		3		0
퇴역 우주비행사 할아버지와 현역우주비행사 아버지를 따라 달 탐사에 무임승차한 소년 마이크의 우주 모험극 . 사실 우주는 배경일 뿐 사이가 소원했던 삼대가 서로를 이해하기 위한 캠핑이나 다름없다 . 꽤 사실적으로 재현한 로켓 발사나 달 탐사도 흥미롭지만 마이크와 친구들이 우주에서 벌이는 깨알 같은 소동들이 훈훈한 재미를 안긴다 . 교훈 , 흥미 , 감동의 삼박자를 갖춘 균형 잡힌 가족 애니메이션 .		3		0
< 해리포터 > 시리즈는 < 반지의 제왕 > 과는 달리 원작을 읽어야만 제대로 즐길 수 있는 오락이다 . 스쳐가는 관객에게 재미없는 구석일지라도 원작의 팬에게는 흥미진진할 수 있다 . 그러나 그 모든 걸 감안하더라도 [ 해리포터와 혼혈왕자 ] 는 낭비로 밖에 보이지 않는다 . 원작을 봤든지 보지 않았든지 간에 이 영화는 절반으로 줄여도 별 무리가 없을 만큼 방만하고 지루하다 . 데이빗 예이츠라는 카드를 계속 고수해도 정말 좋은 건지 의문이다 .		3		0
기장 지역을 무대로 우리 동네 보안관의 활약상을 그린다 . 로컬 , 아재 , 의리로 요약되는 코미디 . 배바지를 입고 잔뜩 허세를 부리는 아저씨를 받아들일 수 있는지 없는지가 영화의 호불호를 가른다 . B 급 코미디를 지향하지만 정치적인 메시지도 진하다 . 지역의 공기 , 상황 , 정서를 잘 살려낸 캐릭터의 승리 . 장면의 호흡이 전체적으로 조금씩 늘어지는 게 아쉽다 .		3		0
밀폐된 공간에서 벌어지는 테러의 서스펜스보다는 범죄의 이유에 대해 끝까지 물고 늘어지는 영화다 . 그런데 주가 조작 사건과 피해자의 사연이 평면적이다 . 영화의 후반부가 관객의 시선과 감정을 동시에 놓치고 마는 이유다 . 설정 자체는 모두가 돈을 바라며 TV 주식쇼를 쳐다보며 사는 사람들에 대한 흥미로운 접근이었다 . 뒤로 갈수록 주가 조작 피해자가 주가 조장 장본인에게 총구를 겨누는 통쾌함조차 휘발되는 게 아쉽다 .		3		0
이게 오드리 헵번이 주연한 [ 어두워질 때까지 ] 의 뒤를 이을만한 작품인가 ? 시각장애인을 주인공으로 내세운 스릴러라는 점에서만 그렇다 . 감독의 테크닉은 그럭저럭 즐길 만 한데 복선은 치밀하지 못하고 결말은 조급하다 . 최근 개봉한 스패니시 호러 후발주자들이 공히 지니고 있는 약점이다 .		3		0
전편도 모두가 좋아할 수 있는 영화는 아니었지만 속편에 이르러서는 좀 더 확실히 취향이 갈릴 모양새 . 오해는 마시라 . 이 시리즈에는 여전히 금발미녀와 큰 가슴과 식인물고기와 핏물과 살덩어리가 난무한다 . 그러나 악명 높은 ' 피스트 ' 시리즈로 이미 정평이 난 존 걸레거의 걸레 같은 개그 코드가 한국 관객들에게 얼마나 통할 수 있을지는 미지수 . 코드만 맞으면 바퀴 하나 없는 롤러코스터 같은 영화다 . 이 영화에서 걸레거의 재능은 핫셀호프 개그 같은 것 보다 신체훼손 시퀀스를 다룰 때 빛을 발한다 .		3		0
[ 카모메 식당 ] 과 [ 안경 ] 이 보여주었던 실제가 아닌 ' 스타일 중심 ' 의 세계에 넌덜머리가 났다 . 감독의 세계는 데뷔작에서도 여전하다 . ' 이상한 마을 ' 이 아닌 ' 이상하게 만든 마을 ' 이 주는 부자연스러움 . 그래도 귀엽고 깜찍한 성장 영화라는 데 점수를 좀 얹어준다 .		3		0
원한 , 복수 , 살인이 전무하다 . 은 히가시노 게이고 소설의 가장 순화된 형태의 이야기다 . 오히려 누군가 귀기울여주고 함께 고민해준다면 기적이 가능하다는 희망가다 . 소설 속 인물들을 하나로 엮는 스토리텔링 , 그리고 소박한 잡화점의 구현으로 무리하지 않은 편안한 상담소가 만들어졌다 . 영화는 경험 , 나이에 상관없이 진심을 다한다면 누군가와 소통할 수 있음을 알려준다 . 바로 상담과 치료가 달라지는 지점이다 . 고심해 써내려간 편지 문구 하나하나에 위안을 얻게 된다 .		3		0
인간배우만큼 연기 잘하는 견배우를 일회용으로 썩히는 건 , 분명 아쉬운 일이다 . 하지만 ' 2 ' 를 붙여 ' 시리즈 ' 로 포장하기엔 무리수가 크다 . 종종 CG 가 아닌지 , 의심이 들 만큼 다양한 표정연기를 소화하는 견배우들을 보는 재미는 있지만 , 놀라운 동물 구경은 ' GEO ' 채널의 동물 프로그램 혹은 ' 동물농장 ' 의 연출다큐로도 충분하다 .		3		0
주인공이나 감독이나 욕심이 없긴 매한가지 . 전지전능한 초능력을 소소한 생활 코미디에 활용한다 . 익숙한 소재 , 익숙한 해법이다 . 다만 사이먼 페그의 시니컬하고 소심한 영국 남자 캐릭터를 비롯해 재치 있게 웃음을 유발하는 포인트들이 있다 . 주말 저녁 여유롭게 늘어지고 싶을 때 찾게 되는 유형의 저자극 코미디 .		3		0
30 대 중반이 되어서야 영화와 인연을 맺은 고현정은 홍상수 감독의 영화나 [ 여배우들 ] ( 2009 ) 같은 실험적인 작품에 출연했다 . TV 드라마나 예능 프로그램의 무게에 비해 , 영화에서의 존재감이 조금은 덜했던 건 사실 . 그런 의미에서 [ 미쓰 GO ] 는 고현정의 본격적인 첫 상업영화이며 , 그녀가 맡은 첫 원 톱 주연 영화이기도 하다 . 500 억 원의 돈과 500 억 원의 마약을 놓고 벌어지는 좌충우돌 소동극은 , 장르적으로는 조금 취약하다 . 코미디라기엔 웃음의 포인트가 약하고 , 액션이라고 보기엔 밋밋하며 , 차라리 멜로였으면 했지만 그렇지도 않다 . 하지만 고현정이 맡은 ' 천수로 ' 라는 캐릭터의 힘이 영화를 이끌며 , 그녀의 ' Go Show ' 는 영화를 ' 즐길 수 있는 ' 상태로 끌어올린다 .		3		0
어느덧 고전이 되어 버린 , 판타지 로맨스 장르의 대표작 . 데미 무어의 청순미는 당대 최고였으며 , 영매로 등장하는 우피 골드버그가 밋밋할 수 있는 영화에 활기를 불어넣는다 . 극적 완성도 이전에 , 순애보를 붙잡고 끝까지 밀어붙이는 감정의 힘으로 관객을 만족시키는 영화 . 지금 보면 조잡해 보이지만 , 삶과 죽음의 세계를 잇는 시각효과 장면들은 당시로선 꽤 신선하고 적절했다 . 이질적인 요소들이 교묘하게 뒤섞여 독특한 아우라를 만들어내는 작품이다 .		3		0
일본만화 정서를 가진 미국 슈퍼히어로가 한국 배경에서 움직인다 . 무엇이든 할 수 있는 초능력자와 그 초능력자를 막을 수 있는 유일한 남자라는 두 캐릭터의 상호보완 , 유토피아 전당포와 그 친구들 캐릭터도 흥미롭다 . 설정을 풀어낼 내러티브를 구축하는데 공을 더 들였다면 좋았을 듯하다 .		3		0
어느 날 자살한 천재 과학자 , 그리고 사라진 그의 머리 . [ 헤드 ] 의 출발은 섹시하다 . 거대한 사체 밀매업의 세계는 도난 당한 과학자의 머리로 인해 실체가 드러나고 , 그 중심에 특종에 굶주린 기자가 있다 . [ 헤드 ] 는 ' 사체 밀매 ' 라는 센세이셔널한 소재를 밀도 있는 스릴러나 명징한 사회고발극으로 끌고 가는 대신 더 많은 사람들이 즐길 수 있는 코미디로 소화했다 . 시체를 썰고 , 살해 협박이 난무한 와중에도 어떻게든 웃기려는 영화의 강박은 종종 무리수를 두지만 비장함보다는 유머와 아이러니를 동력으로 삼은 신인감독의 전략은 발랄하다 .		3		0
화려한 볼거리는 없지만 소소하게 미소 짓게 하는 주크박스 뮤지컬 . 노래와 스토리를 잇는 몇몇 지점은 조금 헐거운데 , 밝고 긍정적인 노래와 흥겨운 춤이 그 흠을 메운다 .		3		0
[ 이터널 선샤인 ] , [ 수면의 과학 ] , [ 비카인드 리와인드 ] 등에서 독특하면서도 아날로그적인 비주얼을 선보였던 미셸 공드리 감독이 할리우드 액션 블록버스터의 메가폰을 잡았다고 했을 때 조금은 의아하게 생각했던 사람도 있을 것이다 . 여기서 공드리 감독은 블록버스터의 전형적인 물량주의 대신 , 좀 더 섬세하고 꼼꼼한 방식으로 액션을 설계해간다 . 이야기의 전반적인 짜임새는 떨어지지만 , 장면 장면을 보는 즐거움은 있는 영화 . 세스 로건과 주걸륜만으로는 조금은 허전했을 영화를 , 악당 역의 크리스토프 왈츠가 끌어올린다 .		3		0
나이 든 전직 복서와 서번트 증후군인 동생 . 그리고 두 아들의 엄마 . 서먹했던 그들은 조금씩 마음을 열고 결국은 가족을 이룬다 . 감동을 위해 종종 무리수를 감행하는데 , 상당 부분 배우들의 힘으로 결점을 극복한다 . 좀 더 일상적이고 담담한 이야기 전개였다면 오히려 감동이 배가되었을 듯 . 후반부로 갈수록 뭔가 극적인 요소를 끊임없이 배치하는데 조금 버겁다 .		3		0
다행히 ' 전쟁닦이 ' 수준은 아니지만 그렇다고 뚜렷한 매력이 있는 것도 아니다 . 한마디로 어정쩡하다 . ' 워크래프트 ' 세계관을 숙지하고 있는 팬들은 좀 더 풍성하게 즐길 수 있겠지만 그렇지 않은 관객들은 초중반이 지루할 수 있겠다 . 방대한 세계관을 쏟아붓다 보니 스토리 , 연기 , 심지어 그토록 공들였다는 CG 까지 모든 게 과잉이라 전반적으로 어색하게 다가온다 . 그럼에도 , 볼 사람은 볼 수밖에 없는 종합선물세트 . 깨알 같은 멀록이 반갑다면 당신도 어엿한 와우저 .		3		0
처음부터 이 영화의 목적은 단 하나였다 . 인간의 몸이 구사할 수 있는 가장 난이도 높은 액션을 전시하는 것 . 정지훈은 목적을 달성했다 . 붉은 피가 분수처럼 솟고 , 살점이 튀어 오르는 핏빛 만찬의 주재료는 바로 정지훈의 육체다 . 지극히 앙상한 이야기의 뼈대에 정지훈의 피와 살과 땀이 엉겨 붙어 종종 전율할 만한 장면을 선보인다 . 어두운 하드고어 액션영화의 팬이라면 즐겁게 볼 수 있을 듯 .		3		0
공포 , 질투 , 집착 , 구원 , 희생 , 타락의 이미지를 세 남자의 경우를 통해 혼란스럽지만 강렬한 이미지로 보여준다 . 이미지가 스토리를 압도한 나머지 , 때로 구상보다는 추상에 더 가까와지지만 , 세 배우의 매력까지 더하면 영화적 재미는 적지 않다 .		3		0
이젠 흔해 빠진 슈퍼히어로 ' 비긴즈 ' 뼈대 위에 드라큘라 명찰만 달았다 . 문제는 왜 드라큘라여야 했는지 고민이 없다는 것 . 필요한 공식을 가져다 썼을 뿐 응용할 줄 모르는 게으른 출발 .		3		0
훌륭한 연출은 배우의 잠재력을 파악해 숨겨진 매력을 끌어올린다 . 나쁘지 않은 연출은 배우가 지닌 장점을 허투루 쓰지 않고 극 전반에 잘 녹인다 . 안일한 연출은 배우의 개성도 재능도 활용하지 못한다 . 아쉽게도 [ 올레 ] 는 세 번째다 . 결국 신하균 - 박희순 - 오만석 , 세 배우 사이의 연쇄작용은 기대에 못 미친다 . 캐릭터들이 지닌 고민은 여행을 떠나기 위한 미끼일 뿐 , 그 깊이나 결과는 제대로 설명하지 못하고 흐지부지된다 . 영화가 가장 큰 무기로 삼는 코미디의 힘도 달리니 , 어디에서 ' 힐링 ' 을 찾아야 할지 머뭇거리게 된다 .		3		0
( 2001 ) ( 2003 ) 곽재용 감독의 신작 멜로 영화 . 곽재용 감독이 원안을 쓴 동명 웹툰이 원작이다 . 주로 호러 영화에서 사용된 도플갱어를 소재를 마술과 엮어 일본 홋카이도를 배경으로 신비로운 로맨스를 연출했다 . 젊은 연인으로 등장하는 일본 신인배우 후루카와 유우키와 후지이 타케미의 지고지순한 감정 연기가 영화의 순백도에 큰 비중을 차지한다 . 다만 연인의 순애보를 지켜보는 관객이 이입할 만한 공감대가 부족한 점은 아쉬움으로 남는다 .		3		0
설정도 이야기도 블랙 코미디로 시작하지만 영화는 웃기고 싶은 생각이 전혀 없는 듯 끝이 난다 . 후반부로 갈수록 대책 없이 진지해지기만 해서 보는 이를 다소 지치게 만드는 것이다 . 그럼에도 이 영화의 출발점 , 문제의식만큼은 절대 공감한다 . 모든 캐릭터가 좀 더 명확했으면 좋았을 것 같다는 아쉬움이 남는다 . 생선 인간 특수분장 퀄리티는 최고 수준이다 .		3		0
드라마가 멈칫할 때쯤엔 어김없이 손예진의 물오른 연기가 가속페달을 밟아준다 . 손예진의 노련함이 이민기의 다소 어리숙해 보이는 제스처와 썩 잘 어울렸다 . 김현숙과 이미도의 감초 연기도 좋다 . 재치있는 아이디어와 배우들의 앙상블이 해아래 새로울 것 없는 뻔한 연애담에 활기를 불어넣었다 .		3		0
무난한 웃음과 감동 . 그러나 무엇도 탁월하진 않다 . 젊음을 되찾은 노인의 욕망이 가족애라는 결론으로 급히 봉합되는 인상을 남긴다 . 맛깔 나는 연기만으로 극 전체가 탄탄해지진 않는다 .		3		0
포장은 ' 스파이 영화 ' 지만 , 속을 알 수 없는 남녀의 사랑싸움 , 얼빵한 ' 고문관 ' 신입의 버라이어티한 사건사고가 진짜 알맹이다 . 익숙함과 촌스러움을 미덕으로 승화시킨 연출도 귀엽다 . lf 손에 땀을 쥐게 하는 특급첩보작전을 기대하지만 않는다면 , 웃음의 흐름을 놓치지 않는 똑똑한 코미디에 만족할 듯 .		3		0
[ 싱글즈 ] 와 [ 미녀는 괴로워 ] 를 쓴 시나리오 작가가 이 영화 각본을 썼다는 게 믿기지 않는다 . 언제쯤 즐거워지려나 … 기대를 버리지 않고 지켜봐도 좀처럼 즐거워지지 않는 영화 . 흥미로운 에피소드가 적지 않은데도 좀처럼 활력이 생기지 않는 이유가 각본 탓인지 연출 탓인지 구분할 재간은 없다 . 강혜정이 고군분투한다는 사실만 확실하게 구분할 수 있을 뿐 .		3		0
제목 그대로 , 족구왕이 되기 위한 신 나고 웃기고 뜨거운 이야기 . 쓸데없는 의미부여가 없어 넉넉히 위로받는 잉여 선언 . 변두리에서 희망을 건져 올리는 일본 청춘영화의 유쾌함을 닮았다 .		3		0
